5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
8 5 5 0 0 0 
9 5 5 0 0 0 
10 5 5 0 0 0 
11 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
8 6 6 0 0 0 
9 6 6 0 0 0 
10 6 6 0 0 0 
11 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
8 7 7 0 0 0 
9 7 7 0 0 0 
10 7 7 0 0 0 
11 7 7 0 0 0 
0 8 8 0 0 0 
1 8 8 0 0 0 
2 8 8 0 0 0 
3 8 8 0 0 0 
4 8 8 0 0 0 
5 8 8 0 0 0 
6 8 8 0 0 0 
7 8 8 0 0 0 
8 8 8 0 0 0 
9 8 8 0 0 0 
10 8 8 0 0 0 
11 8 8 0 0 0 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.115525 -4.80209e-05 -5.91313e-05 
1 3 3 0.115861 -2.71741e-05 -2.44213e-05 
2 3 3 0.115899 -3.78606e-06 -1.96955e-06 
3 3 3 0.115808 8.52973e-06 6.46089e-06 
4 3 3 0.115575 1.946e-05 1.24392e-05 
5 3 3 0.115266 1.73593e-05 2.87215e-05 
6 3 3 0.115036 1.78013e-05 2.91854e-05 
7 3 3 0.114711 1.94452e-05 2.53802e-05 
8 3 3 0.114402 1.37166e-05 2.81642e-05 
9 3 3 0.114204 1.04543e-05 3.21671e-05 
10 3 3 0.113982 -7.94104e-05 -9.43798e-05 
11 3 3 0.112568 -0.000935891 -0.000982636 
0 4 4 0.706183 -0.000180607 -0.000322453 
1 4 4 0.663316 -3.42979e-05 -1.31662e-05 
2 4 4 0.706055 7.57088e-05 0.000187846 
3 4 4 0.704905 0.000149158 0.000308834 
4 4 4 0.660447 0.000184879 0.000340462 
5 4 4 0.701933 0.000189933 0.000386917 
6 4 4 0.700326 0.000176184 0.000384821 
7 4 4 0.656114 0.000168104 0.000344368 
8 4 4 0.697401 0.000161219 0.000351091 
9 4 4 0.695861 0.000175041 0.000393962 
10 4 4 0.651717 0.000470375 0.000616374 
11 4 4 0.71025 -0.00174929 -0.00344769 
0 5 5 1.26155 -0.000231804 -0.00067219 
1 5 5 1.20395 -6.5808e-05 7.04074e-05 
2 5 5 1.26108 3.46819e-05 0.000595191 
3 5 5 1.25929 8.33412e-05 0.000869516 
4 5 5 1.19913 0.000124758 0.00093162 
5 5 5 1.25459 0.000115433 0.00103711 
6 5 5 1.25218 0.000110558 0.00101459 
7 5 5 1.19217 0.000125862 0.000891013 
8 5 5 1.24765 0.000137448 0.000900794 
9 5 5 1.24551 0.000219102 0.000904603 
10 5 5 1.18575 0.000526014 0.00167366 
11 5 5 1.25059 -0.000850899 -0.0041229 
0 6 6 1.26224 -3.34348e-05 -0.000662896 
1 6 6 1.20444 -0.000112617 5.41172e-05 
2 6 6 1.26164 -0.000177845 0.00057741 
3 6 6 1.25983 -0.000208732 0.000851777 
4 6 6 1.19954 -0.000239803 0.000912049 
5 6 6 1.25509 -0.000239278 0.00101796 
6 6 6 1.25268 -0.000228376 0.00099641 
7 6 6 1.19256 -0.000201043 0.000877671 
8 6 6 1.24817 -0.00014399 0.000885833 
9 6 6 1.24623 -7.88535e-05 0.000840614 
10 6 6 1.1866 -0.000461757 0.00163683 
11 6 6 1.25144 0.00069377 -0.00405873 
0 7 7 0.71183 7.94194e-05 -0.000333085 
1 7 7 0.668962 -4.94549e-05 -4.35434e-05 
2 7 7 0.711549 -0.000138235 0.000167678 
3 7 7 0.710345 -0.000202118 0.00028733 
4 7 7 0.665937 -0.000235074 0.000319836 
5 7 7 0.707296 -0.000250178 0.000358147 
6 7 7 0.705676 -0.000238504 0.000357249 
7 7 7 0.661535 -0.000208806 0.000328602 
8 7 7 0.702739 -0.000183959 0.000333044 
9 7 7 0.701408 -0.000168628 0.000314341 
10 7 7 0.657583 -0.000441217 0.000574883 
11 7 7 0.715535 0.0017438 -0.00334093 
0 8 8 0.119942 3.64297e-05 -7.20862e-05 
1 8 8 0.120274 1.76502e-05 -3.08822e-05 
2 8 8 0.120271 2.53415e-06 1.87184e-06 
3 8 8 0.120164 -1.14976e-05 4.38087e-06 
4 8 8 0.119915 -2.42727e-05 1.12506e-05 
5 8 8 0.119595 -2.71348e-05 1.73109e-05 
6 8 8 0.119367 -2.65479e-05 2.01001e-05 
7 8 8 0.119029 -2.3997e-05 2.27595e-05 
8 8 8 0.118706 -2.11646e-05 2.35574e-05 
9 8 8 0.118491 -2.24124e-05 2.61723e-05 
10 8 8 0.118239 9.00353e-05 -8.66825e-05 
11 8 8 0.116862 0.000998173 -0.000979955 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 0.7065 -0.000250309 -0.000221981 
1 3 3 0.663632 7.0583e-06 -4.40701e-05 
2 3 3 0.706258 0.000195782 7.45879e-05 
3 3 3 0.705083 0.000322798 0.000142187 
4 3 3 0.660614 0.000386055 0.000177797 
5 3 3 0.701911 0.000392482 0.000200496 
6 3 3 0.700452 0.000337295 0.000200075 
7 3 3 0.6564 0.000315664 0.000200412 
8 3 3 0.697648 0.000307217 0.000209669 
9 3 3 0.696337 0.000279103 0.00021758 
10 3 3 0.652529 0.00056393 0.000451929 
11 3 3 0.710773 -0.00329581 -0.00179105 
0 4 4 1.65961 -0.000653197 -0.000730388 
1 4 4 1.67139 0.000114621 7.50577e-05 
2 4 4 1.65953 0.000675405 0.000655769 
3 4 4 1.65796 0.00104742 0.00102322 
4 4 4 1.66744 0.0012111 0.00117146 
5 4 4 1.65442 0.00122964 0.00121652 
6 4 4 1.65222 0.00115382 0.00119168 
7 4 4 1.66142 0.0010883 0.00113521 
8 4 4 1.64881 0.00100881 0.00107642 
9 4 4 1.64692 0.000934729 0.00105502 
10 4 4 1.65604 0.00165922 0.0017083 
11 4 4 1.68134 -0.00227009 -0.00234823 
0 5 5 2.4528 -0.000615465 -0.00155599 
1 5 5 2.45652 1.22641e-05 0.000137209 
2 5 5 2.45322 0.000484001 0.00141739 
3 5 5 2.45306 0.000813767 0.00226227 
4 5 5 2.45619 0.000950716 0.0026067 
5 5 5 2.4523 0.000962173 0.00270707 
6 5 5 2.45185 0.000914624 0.00263924 
7 5 5 2.45514 0.000877613 0.00250574 
8 5 5 2.45096 0.000818888 0.00234029 
9 5 5 2.45049 0.000803539 0.00221349 
10 5 5 2.4542 0.000934836 0.00240394 
11 5 5 2.4289 -0.000798003 -0.0022931 
0 6 6 2.45478 0.000434734 -0.00157173 
1 6 6 2.45845 -0.000169092 0.000101953 
2 6 6 2.45512 -0.000615236 0.0013793 
3 6 6 2.45491 -0.000941754 0.00221936 
4 6 6 2.45799 -0.00109407 0.00255979 
5 6 6 2.45406 -0.00113403 0.00265944 
6 6 6 2.45356 -0.00111096 0.0025929 
7 6 6 2.45681 -0.0010538 0.00246493 
8 6 6 2.45261 -0.000942017 0.00230141 
9 6 6 2.4522 -0.000824142 0.00213922 
10 6 6 2.45597 -0.000949931 0.00236205 
11 6 6 2.43061 0.000700977 -0.00224616 
0 7 7 1.66403 0.000555019 -0.000774237 
1 7 7 1.67596 -0.000220344 2.17114e-05 
2 7 7 1.66381 -0.000726918 0.000599346 
3 7 7 1.66219 -0.00109584 0.000960548 
4 7 7 1.67187 -0.00126656 0.00110374 
5 7 7 1.65857 -0.00131441 0.00114876 
6 7 7 1.65627 -0.00127409 0.00112898 
7 7 7 1.66562 -0.00119232 0.00108159 
8 7 7 1.65272 -0.00109039 0.00102267 
9 7 7 1.65083 -0.000995109 0.00097245 
10 7 7 1.66021 -0.00166782 0.00166624 
11 7 7 1.68501 0.00228228 -0.00227372 
0 8 8 0.709334 0.0001945 -0.000245606 
1 8 8 0.666266 -6.66815e-05 -6.77215e-05 
2 8 8 0.708907 -0.000163606 3.81142e-05 
3 8 8 0.707876 -0.000309514 0.000107771 
4 8 8 0.663487 -0.00036463 0.000141364 
5 8 8 0.704866 -0.000404648 0.000162643 
6 8 8 0.70324 -0.000393085 0.000174486 
7 8 8 0.659081 -0.000346345 0.000175449 
8 8 8 0.700294 -0.000335806 0.000177604 
9 8 8 0.698952 -0.000305683 0.000185203 
10 8 8 0.65511 -0.000563625 0.000456539 
11 8 8 0.713318 0.00335672 -0.00173364 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
8 0 0 0 0 0 
9 0 0 0 0 0 
10 0 0 0 0 0 
11 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
8 1 1 0 0 0 
9 1 1 0 0 0 
10 1 1 0 0 0 
11 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
8 2 2 0 0 0 
9 2 2 0 0 0 
10 2 2 0 0 0 
11 2 2 0 0 0 
0 3 3 1.25944 -0.000595788 -0.000209701 
1 3 3 1.20182 0.000103149 -6.99037e-05 
2 3 3 1.2588 0.000610558 3.10536e-05 
3 3 3 1.25697 0.000887336 8.89608e-05 
4 3 3 1.1968 0.000979878 0.000144467 
5 3 3 1.25212 0.00105493 0.000104533 
6 3 3 1.24984 0.000984915 7.06214e-05 
7 3 3 1.19001 0.000857733 0.000151476 
8 3 3 1.24545 0.000850681 0.000176072 
9 3 3 1.24354 0.000793953 0.000176093 
10 3 3 1.1841 0.00161042 0.000505992 
11 3 3 1.24881 -0.00403001 -0.000775426 
0 4 4 2.45156 -0.00147579 -0.000626558 
1 4 4 2.45516 0.000186176 -2.72293e-06 
2 4 4 2.4519 0.00144629 0.000474329 
3 4 4 2.4517 0.00229149 0.00080694 
4 4 4 2.45471 0.00265801 0.000947159 
5 4 4 2.45085 0.00273582 0.00094832 
6 4 4 2.45046 0.00261597 0.000901416 
7 4 4 2.45373 0.00246605 0.000902996 
8 4 4 2.44965 0.00227593 0.000864515 
9 4 4 2.4493 0.00208927 0.000829781 
10 4 4 2.45304 0.00232476 0.000951986 
11 4 4 2.42787 -0.00224564 -0.000770751 
0 5 5 3.64801 -0.00142611 -0.00145565 
1 5 5 3.65035 7.73781e-05 4.90712e-05 
2 5 5 3.64817 0.00122729 0.00120793 
3 5 5 3.65344 0.0019702 0.00195295 
4 5 5 3.6632 0.00239768 0.00237333 
5 5 5 3.66559 0.00238352 0.00236314 
6 5 5 3.67352 0.00229746 0.0022935 
7 5 5 3.68378 0.00224373 0.00226133 
8 5 5 3.68558 0.00197969 0.0020183 
9 5 5 3.69659 0.00178717 0.001843 
10 5 5 3.70137 0.00173993 0.00178855 
11 5 5 3.70811 -7.1974e-05 -5.64311e-05 
0 6 6 3.64943 0.00151593 -0.00146015 
1 6 6 3.65181 -3.34581e-06 3.46824e-05 
2 6 6 3.64958 -0.00115255 0.00118268 
3 6 6 3.65483 -0.00191824 0.00191625 
4 6 6 3.66459 -0.00239047 0.00232637 
5 6 6 3.66687 -0.00244294 0.00232391 
6 6 6 3.67472 -0.00243736 0.00225928 
7 6 6 3.68493 -0.00242531 0.00222211 
8 6 6 3.6866 -0.00216721 0.00198271 
9 6 6 3.6975 -0.00195573 0.00180237 
10 6 6 3.70224 -0.00187728 0.00175681 
11 6 6 3.70888 -4.38765e-05 -5.10658e-05 
0 7 7 2.45428 0.00149655 -0.000607118 
1 7 7 2.45787 -0.00017735 -1.37957e-05 
2 7 7 2.45452 -0.00139526 0.000414292 
3 7 7 2.45432 -0.00224769 0.000730356 
4 7 7 2.45737 -0.00262849 0.000865058 
5 7 7 2.45338 -0.00275876 0.000894145 
6 7 7 2.45281 -0.00270637 0.000878739 
7 7 7 2.45598 -0.00256935 0.000857024 
8 7 7 2.45171 -0.00238384 0.000802336 
9 7 7 2.45122 -0.00218861 0.00075557 
10 7 7 2.45494 -0.00239467 0.000915742 
11 7 7 2.42959 0.00222026 -0.000728628 
0 8 8 1.26128 0.000575794 -0.000138224 
1 8 8 1.20339 -0.000132021 -6.11012e-05 
2 8 8 1.2605 -0.000565149 -4.247e-05 
3 8 8 1.25876 -0.000846231 1.04975e-05 
4 8 8 1.19854 -0.000936091 7.34958e-05 
5 8 8 1.25397 -0.00105141 8.76488e-05 
6 8 8 1.25151 -0.00102902 0.000104213 
7 8 8 1.19143 -0.0008997 0.000125882 
8 8 8 1.2469 -0.000894883 0.000117812 
9 8 8 1.24492 -0.000836304 0.000104765 
10 8 8 1.18536 -0.00163002 0.00048856 
11 8 8 1.25014 0.00404796 -0.000708652 
0 9 9 0 0 0 
1 9 9 0 0 0 
2 9 9 0 0 0 
3 9 9 0 0 0 
4 9 9 0 0 0 
5 9 9 0 0 0 
6 9 9 0 0 0 
7 9 9 0 0 0 
8 9 9 0 0 0 
9 9 9 0 0 0 
10 9 9 0 0 0 
11 9 9 0 0 0 
0 10 10 0 0 0 
1 10 10 0 0 0 
2 10 10 0 0 0 
3 10 10 0 0 0 
4 10 10 0 0 0 
5 10 10 0 0 0 
6 10 10 0 0 0 
7 10 10 0 0 0 
8 10 10 0 0 0 
9 10 10 0 0 0 
10 10 10 0 0 0 
11 10 10 0 0 0 
0 11 11 0 0 0 
1 11 11 0 0 0 
2 11 11 0 0 0 
3 11 11 0 0 0 
4 11 11 0 0 0 
5 11 11 0 0 0 
6 11 11 0 0 0 
7 11 11 0 0 0 
8 11 11 0 0 0 
9 11 11 0 0 0 
10 11 11 0 0 0 
11 11 11 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
