1 6 6 -0.119068 -0.0345827 0.00564394 
2 6 6 -0.111636 0.0084126 -0.000865579 
3 6 6 -0.0172764 0.0161631 -0.00115044 
4 6 6 0.0679193 0.0120253 -0.000882155 
5 6 6 0.132757 0.00935015 -0.00084369 
6 6 6 0.185291 0.00770108 -0.000806766 
7 6 6 0.229394 0.0065033 -0.000725069 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.118663 0.0344979 -0.0057115 
2 1 1 -0.111442 -0.00845637 0.000719704 
3 1 1 -0.0171104 -0.0161886 0.00107959 
4 1 1 0.068052 -0.0120321 0.000860547 
5 1 1 0.132848 -0.0093477 0.000851878 
6 1 1 0.185344 -0.0076955 0.000825723 
7 1 1 0.229421 -0.00649802 0.000743396 
0 2 2 1.51103 0.0182339 -0.0029393 
1 2 2 0.773757 -0.0283028 0.0136744 
2 2 2 0.760699 -0.0878004 0.0305991 
3 2 2 0.853516 -0.082803 0.0263062 
4 2 2 0.917324 -0.0602236 0.0184172 
5 2 2 0.966056 -0.0477659 0.0145618 
6 2 2 1.00706 -0.040251 0.0123723 
7 2 2 1.04304 -0.0347181 0.0107473 
0 3 3 4.45778 0.0553005 -0.0554806 
1 3 3 3.88153 -0.0697902 0.0698455 
2 3 3 3.6758 -0.103493 0.103434 
3 3 3 3.41285 -0.0794338 0.0794212 
4 3 3 3.21739 -0.0568218 0.0568482 
5 3 3 3.06837 -0.0460828 0.0461323 
6 3 3 2.94417 -0.0397449 0.0398111 
7 3 3 2.83655 -0.0350576 0.0351322 
0 4 4 4.45773 -0.0551317 -0.055291 
1 4 4 3.88171 0.0701014 0.0700679 
2 4 4 3.67624 0.103637 0.103616 
3 4 4 3.4134 0.0795282 0.0795346 
4 4 4 3.21792 0.0568892 0.0568934 
5 4 4 3.06883 0.0461262 0.0461389 
6 4 4 2.94456 0.0397695 0.0397966 
7 4 4 2.83686 0.0350709 0.0351074 
0 5 5 1.51104 -0.0179741 -0.00236658 
1 5 5 0.775303 0.0285373 0.0139947 
2 5 5 0.761247 0.0877053 0.0305037 
3 5 5 0.853933 0.0828437 0.0262179 
4 5 5 0.917677 0.0602796 0.0183074 
5 5 5 0.966361 0.0478164 0.0144541 
6 5 5 1.00732 0.0402911 0.0122766 
7 5 5 1.04325 0.0347488 0.0106658 
0 6 6 0 0 0 
1 6 6 -0.117614 -0.0343955 -0.0062891 
2 6 6 -0.111072 0.00840259 0.000354167 
3 6 6 -0.0170657 0.01621 0.000929302 
4 6 6 0.0680726 0.0120549 0.000748381 
5 6 6 0.132867 0.0093666 0.000766677 
6 6 6 0.185373 0.00771084 0.000764024 
7 6 6 0.229444 0.00650676 0.000694763 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 -0.0278669 0.0062322 -0.00349531 
2 1 1 -0.0525254 -0.00186597 0.00034417 
3 1 1 -0.0190671 -0.00284268 0.00043084 
4 1 1 0.00872977 -0.00192647 0.000340207 
5 1 1 0.0288336 -0.00139159 0.000325228 
6 1 1 0.0447825 -0.00109848 0.000306968 
7 1 1 0.0580466 -0.00090661 0.000272523 
0 2 2 -0.0255876 0.032518 -0.0321995 
1 2 2 -0.0187174 0.0195001 -0.019416 
2 2 2 0.0688467 -0.0283598 0.0281064 
3 2 2 0.207177 -0.0316346 0.0316337 
4 2 2 0.310733 -0.0227587 0.0228294 
5 2 2 0.388104 -0.017746 0.0178282 
6 2 2 0.451748 -0.0147741 0.0148456 
7 2 2 0.506294 -0.0125966 0.0126501 
0 3 3 1.50981 0.00291896 -0.0180884 
1 3 3 0.774374 -0.0136278 0.0283951 
2 3 3 0.760104 -0.0305751 0.0874703 
3 3 3 0.852786 -0.0262828 0.0827101 
4 3 3 0.916651 -0.0183694 0.0602161 
5 3 3 0.965508 -0.0144976 0.0477947 
6 3 3 1.00665 -0.0123048 0.0402935 
7 3 3 1.04274 -0.0106855 0.0347632 
0 4 4 1.50942 -0.00264004 -0.0182173 
1 4 4 0.774312 0.0138601 0.0283745 
2 4 4 0.760391 0.0306382 0.0875564 
3 4 4 0.853282 0.0262764 0.082794 
4 4 4 0.917172 0.0183289 0.0602721 
5 4 4 0.965972 0.0144449 0.0478299 
6 4 4 1.00703 0.0122508 0.0403151 
7 4 4 1.04304 0.0106376 0.0347754 
0 5 5 -0.0256375 -0.0321823 -0.0324667 
1 5 5 -0.0181531 -0.0194156 -0.0193042 
2 5 5 0.0694963 0.0282518 0.0282658 
3 5 5 0.20784 0.0316578 0.0316749 
4 5 5 0.311322 0.0227968 0.0228309 
5 5 5 0.388597 0.017776 0.0178185 
6 5 5 0.452144 0.0147935 0.0148337 
7 5 5 0.506599 0.012607 0.0126398 
0 6 6 0 0 0 
1 6 6 -0.0275401 -0.00636293 -0.00332307 
2 6 6 -0.0523448 0.00184655 0.00034559 
3 6 6 -0.0189914 0.0028577 0.000406694 
4 6 6 0.00878741 0.00193954 0.000320338 
5 6 6 0.028879 0.00140121 0.000310626 
6 6 6 0.0448193 0.00110518 0.000296725 
7 6 6 0.0580754 0.000910823 0.000265684 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 -0.0276068 0.00331573 -0.00638414 
2 2 2 -0.0524338 -0.000387661 0.00181464 
3 2 2 -0.0190948 -0.000418612 0.0028465 
4 2 2 0.00869387 -0.000322391 0.00193648 
5 2 2 0.0288032 -0.000309272 0.00140147 
6 2 2 0.0447595 -0.000294842 0.00110616 
7 2 2 0.0580309 -0.000264876 0.000911543 
0 3 3 0 0 0 
1 3 3 -0.11786 0.00582783 -0.0345252 
2 3 3 -0.111194 -0.000653503 0.00829408 
3 3 3 -0.0173213 -0.00107899 0.0161559 
4 3 3 0.0678083 -0.000843326 0.0120273 
5 3 3 0.132644 -0.000826436 0.00935267 
6 3 3 0.185194 -0.000802529 0.00770421 
7 3 3 0.229309 -0.000720573 0.00650445 
0 4 4 0 0 0 
1 4 4 -0.117907 -0.00582176 -0.0345447 
2 4 4 -0.111176 0.000594613 0.0083135 
3 4 4 -0.0172343 0.000988818 0.0161815 
4 4 4 0.0679066 0.000761086 0.0120481 
5 4 4 0.132732 0.000759577 0.00936815 
6 4 4 0.185261 0.000749732 0.0077143 
7 4 4 0.229366 0.000685238 0.00651371 
0 5 5 0 0 0 
1 5 5 -0.0276106 -0.00333127 -0.0063764 
2 5 5 -0.0524005 0.000355086 0.00183908 
3 5 5 -0.0190301 0.000402843 0.00285853 
4 5 5 0.00875746 0.000313082 0.00194373 
5 5 5 0.0288577 0.000302777 0.0014062 
6 5 5 0.0448037 0.000290065 0.00110949 
7 5 5 0.0580646 0.000260728 0.000914151 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
