4 5 5 1.20968 -0.00146312 0.000728681 
5 5 5 1.20917 -0.000585419 0.00017182 
6 5 5 1.20924 0.000396099 -0.000321668 
7 5 5 1.21866 0.00257893 -0.00109125 
0 6 6 0.487368 0.00180636 -0.000458296 
1 6 6 0.496584 0.00113994 -0.00023773 
2 6 6 0.500426 0.000238359 -2.74101e-05 
3 6 6 0.499852 -0.000273122 5.23716e-05 
4 6 6 0.497711 -0.000344076 1.48347e-05 
5 6 6 0.495994 -0.000195685 -6.62151e-05 
6 6 6 0.495448 -1.16048e-05 -0.00010476 
7 6 6 0.511309 0.00163095 -0.000457946 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.379743 -0.00107668 9.61626e-05 
1 1 1 0.386572 -0.000734048 0.000107655 
2 1 1 0.389245 -0.000129056 3.55663e-05 
3 1 1 0.388229 0.00025458 -3.22124e-05 
4 1 1 0.385875 0.000321022 -9.40049e-05 
5 1 1 0.383899 0.000209807 -0.000144389 
6 1 1 0.383003 6.70531e-05 -0.00012098 
7 1 1 0.395087 -0.00132871 0.000147545 
0 2 2 1.12142 -0.00749449 0.00220658 
1 2 2 1.12927 -0.00486651 0.00153618 
2 2 2 1.13248 -0.00015419 0.000260113 
3 2 2 1.13017 0.00265377 -0.000554692 
4 2 2 1.12576 0.00288777 -0.000765654 
5 2 2 1.12213 0.00178883 -0.000669859 
6 2 2 1.12037 0.000485003 -0.0003955 
7 2 2 1.13083 -0.00193193 0.000338301 
0 3 3 2.04526 -0.0066865 0.00845012 
1 3 3 2.02288 -0.00534468 0.00625531 
2 3 3 2.01224 0.000192256 0.00134729 
3 3 3 2.013 0.00447184 -0.00195806 
4 3 3 2.01793 0.0053319 -0.00255405 
5 3 3 2.02162 0.0039394 -0.00176451 
6 3 3 2.02239 0.00184126 -0.00055446 
7 3 3 2.01036 -0.000389149 0.000985983 
0 4 4 2.08649 0.0117871 0.00979547 
1 4 4 2.063 0.00797413 0.00704695 
2 4 4 2.05239 0.00288311 0.00128515 
3 4 4 2.05566 0.000310262 -0.00240807 
4 4 4 2.06456 0.000298674 -0.00279416 
5 4 4 2.07203 0.001028 -0.00153349 
6 4 4 2.0753 0.00161994 1.71267e-05 
7 4 4 2.0639 0.00243142 0.00163334 
0 5 5 1.19513 0.0100214 0.00357368 
1 5 5 1.20399 0.00639587 0.00214299 
2 5 5 1.20906 0.00138214 0.000132614 
3 5 5 1.21005 -0.00129938 -0.00085836 
4 5 5 1.2094 -0.00148483 -0.000743594 
5 5 5 1.20884 -0.000593964 -0.000191113 
6 5 5 1.20891 0.000391292 0.000301445 
7 5 5 1.21833 0.00258176 0.00106462 
0 6 6 0.48724 0.00180027 0.000481366 
1 6 6 0.496458 0.0011437 0.000220779 
2 6 6 0.500305 0.000241585 9.6447e-06 
3 6 6 0.499719 -0.000279129 -3.47074e-05 
4 6 6 0.497556 -0.000353965 2.35412e-05 
5 6 6 0.495835 -0.000198939 8.03954e-05 
6 6 6 0.495296 -9.60774e-06 9.23356e-05 
7 6 6 0.51116 0.00163755 0.000422935 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.107358 -0.000156972 6.39472e-06 
1 1 1 0.109523 -0.00010308 4.6269e-05 
2 1 1 0.110581 -2.77156e-05 1.82889e-05 
3 1 1 0.110472 1.3435e-05 -2.84346e-05 
4 1 1 0.109842 1.38389e-05 -6.18623e-05 
5 1 1 0.109239 -3.11002e-06 -7.29403e-05 
6 1 1 0.108917 -1.60659e-05 -5.93172e-05 
7 1 1 0.107798 0.000633418 -0.00048619 
0 2 2 0.736728 -0.0033819 0.00226533 
1 2 2 0.747365 -0.00184012 0.00164871 
2 2 2 0.751029 4.82761e-05 0.000303144 
3 2 2 0.748707 0.000905025 -0.000680584 
4 2 2 0.744519 0.000757389 -0.00100622 
5 2 2 0.74135 0.000210342 -0.000873844 
6 2 2 0.740146 -0.000243066 -0.000542291 
7 2 2 0.761465 -0.00166781 0.000960304 
0 3 3 1.1558 -0.00339226 0.00805844 
1 3 3 1.16401 -0.00184874 0.00535298 
2 3 3 1.16784 0.000525164 0.000801656 
3 3 3 1.16649 0.00165236 -0.00194385 
4 3 3 1.1631 0.00131281 -0.00234876 
5 3 3 1.1603 0.000366679 -0.00154513 
6 3 3 1.15906 -0.000426259 -0.000477296 
7 3 3 1.17006 -0.00130771 0.00184173 
0 4 4 1.17455 0.00237099 0.00941091 
1 4 4 1.18309 0.00186978 0.00592704 
2 4 4 1.18754 0.001075 0.000671809 
3 4 4 1.18731 0.000397191 -0.00219179 
4 4 4 1.18518 -0.000109647 -0.00226085 
5 4 4 1.18339 -0.000429126 -0.00105938 
6 4 4 1.18274 -0.000488594 0.000206779 
7 4 4 1.19219 0.000156455 0.00252192 
0 5 5 0.774108 0.00305823 0.0040798 
1 5 5 0.785798 0.0021278 0.00218257 
2 5 5 0.790644 0.000604992 7.79747e-05 
3 5 5 0.789775 -0.000438817 -0.00079328 
4 5 5 0.786998 -0.000786259 -0.000578084 
5 5 5 0.784889 -0.000665803 4.74435e-06 
6 5 5 0.784314 -0.000353951 0.000443157 
7 5 5 0.803917 0.00114288 0.00183583 
0 6 6 0.158624 0.00018672 0.000240565 
1 6 6 0.161923 0.000170116 0.000114367 
2 6 6 0.16351 5.66095e-05 2.18452e-05 
3 6 6 0.163442 -4.523e-05 5.54384e-06 
4 6 6 0.162675 -8.71873e-05 3.52914e-05 
5 6 6 0.161975 -8.0027e-05 6.12819e-05 
6 6 6 0.161656 -4.75704e-05 6.33939e-05 
7 6 6 0.160478 -0.000351635 -0.000128651 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.113379 -0.000216167 5.46728e-05 
1 2 2 0.115673 -9.80327e-05 8.3346e-05 
2 2 2 0.116785 -1.95727e-05 2.95176e-05 
3 2 2 0.116671 -1.12363e-05 -3.70372e-05 
4 2 2 0.116017 -4.19583e-05 -7.35199e-05 
5 2 2 0.115404 -7.04301e-05 -7.73094e-05 
6 2 2 0.115085 -7.31677e-05 -5.72041e-05 
7 2 2 0.113962 0.000413034 -0.000686917 
0 3 3 0.442594 -0.00078722 0.00127925 
1 3 3 0.450691 -0.000178139 0.000912514 
2 3 3 0.453902 6.51738e-05 0.000182167 
3 3 3 0.452895 -6.69281e-05 -0.000325908 
4 3 3 0.450379 -0.000320693 -0.000457944 
5 3 3 0.448354 -0.000481179 -0.00035228 
6 3 3 0.44755 -0.000471336 -0.00017296 
7 3 3 0.461434 -0.000740745 0.00140329 
0 4 4 0.456885 -0.000396377 0.00167988 
1 4 4 0.465346 0.000101822 0.00101984 
2 4 4 0.468746 0.000139768 0.000171821 
3 4 4 0.467832 -0.000135207 -0.000277579 
4 4 4 0.465374 -0.000428209 -0.000298232 
5 4 4 0.463405 -0.000560231 -0.000124503 
6 4 4 0.462663 -0.00050012 4.57038e-05 
7 4 4 0.477221 -1.27913e-05 0.00157103 
0 5 5 0.142103 -1.23862e-05 0.000274476 
1 5 5 0.145027 8.28003e-05 0.000151171 
2 5 5 0.146428 4.07738e-05 3.39392e-05 
3 5 5 0.146336 -5.57011e-05 -8.26451e-06 
4 5 5 0.145606 -0.000127241 8.94611e-06 
5 5 5 0.144947 -0.000145274 3.78612e-05 
6 5 5 0.144638 -0.000117149 5.18159e-05 
7 5 5 0.143532 -0.000258363 -0.000304793 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
