0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
4 3 3 0 0 0 
5 3 3 0 0 0 
6 3 3 0 0 0 
7 3 3 0 0 0 
0 4 4 0 0 0 
1 4 4 0 0 0 
2 4 4 0 0 0 
3 4 4 0 0 0 
4 4 4 0 0 0 
5 4 4 0 0 0 
6 4 4 0 0 0 
7 4 4 0 0 0 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0 0 0 
1 2 2 0 0 0 
2 2 2 0 0 0 
3 2 2 0 0 0 
4 2 2 0 0 0 
5 2 2 0 0 0 
6 2 2 0 0 0 
7 2 2 0 0 0 
0 3 3 0.0964394 -4.7734e-05 -0.000151323 
1 3 3 0.0982109 -1.43257e-05 -6.00938e-05 
2 3 3 0.0983409 -5.68944e-05 3.81408e-05 
3 3 3 0.0975766 -7.49089e-05 7.47543e-05 
4 3 3 0.0970608 0.000154173 -1.04377e-05 
5 3 3 0.0962972 -0.000342768 0.000103891 
6 3 3 0.0965671 -4.53897e-05 -8.79744e-06 
7 3 3 0.0957881 0.000146485 0.000694534 
0 4 4 0.115233 -0.000118254 -0.000230215 
1 4 4 0.117326 -3.07041e-05 -8.5385e-05 
2 4 4 0.117467 -4.95337e-05 1.58197e-05 
3 4 4 0.116597 -7.69385e-05 4.46413e-05 
4 4 4 0.115854 -7.01616e-05 2.57511e-05 
5 4 4 0.115287 -0.000222708 -2.78986e-05 
6 4 4 0.115457 -8.15126e-05 -4.33421e-05 
7 4 4 0.114431 -0.000266813 0.000915185 
0 5 5 0 0 0 
1 5 5 0 0 0 
2 5 5 0 0 0 
3 5 5 0 0 0 
4 5 5 0 0 0 
5 5 5 0 0 0 
6 5 5 0 0 0 
7 5 5 0 0 0 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0 0 0 
1 1 1 0 0 0 
2 1 1 0 0 0 
3 1 1 0 0 0 
4 1 1 0 0 0 
5 1 1 0 0 0 
6 1 1 0 0 0 
7 1 1 0 0 0 
0 2 2 0.395961 -0.00117635 -0.000977481 
1 2 2 0.400938 -0.000213744 -0.000304477 
2 2 2 0.399878 0.000199879 0.000433728 
3 2 2 0.396311 4.99987e-05 0.000866053 
4 2 2 0.393836 -0.000433087 0.00109297 
5 2 2 0.392526 0.000139023 -0.000177083 
6 2 2 0.39363 -0.000247186 -0.000176203 
7 2 2 0.394729 -5.98707e-05 -0.000202761 
0 3 3 0.894897 -0.00250619 -0.00599201 
1 3 3 0.90221 0.000174907 -0.00124666 
2 3 3 0.90021 0.00132322 0.00190331 
3 3 3 0.894519 0.000849112 0.00268706 
4 3 3 0.889033 0.000644023 0.00331512 
5 3 3 0.888165 -0.00195744 -0.00141898 
6 3 3 0.890902 -0.00117126 -0.00135481 
7 3 3 0.89549 -0.000791407 -0.00203695 
0 4 4 0.937787 0.00170337 -0.00712509 
1 4 4 0.945634 0.000947371 -0.00114782 
2 4 4 0.944522 0.000138783 0.00221909 
3 4 4 0.940173 -0.000514043 0.00238748 
4 4 4 0.93709 -0.000796813 0.000961944 
5 4 4 0.936395 -0.000980919 -0.00093309 
6 4 4 0.938363 -0.000230479 -0.00203373 
7 4 4 0.942783 0.000406626 -0.00232766 
0 5 5 0.434742 0.00126702 -0.00156217 
1 5 5 0.440442 0.000397504 -0.000308962 
2 5 5 0.439836 -0.00033729 0.000284685 
3 5 5 0.436805 -0.000621182 0.000224501 
4 5 5 0.434408 -0.000534456 -9.28367e-05 
5 5 5 0.43394 -0.000233477 -0.000388476 
6 5 5 0.435513 0.000128176 -0.000481594 
7 5 5 0.437193 0.000325894 -0.000430157 
0 6 6 0 0 0 
1 6 6 0 0 0 
2 6 6 0 0 0 
3 6 6 0 0 0 
4 6 6 0 0 0 
5 6 6 0 0 0 
6 6 6 0 0 0 
7 6 6 0 0 0 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
5 7 7 0 0 0 
6 7 7 0 0 0 
7 7 7 0 0 0 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
4 0 0 0 0 0 
5 0 0 0 0 0 
6 0 0 0 0 0 
7 0 0 0 0 0 
0 1 1 0.0326428 -5.56864e-05 9.10025e-06 
1 1 1 0.0333072 -3.03686e-05 4.41959e-06 
2 1 1 0.0334357 -6.08073e-07 3.64222e-06 
3 1 1 0.0332275 1.29421e-05 5.94027e-06 
4 1 1 0.0329538 1.50644e-05 2.8322e-06 
5 1 1 0.0327679 1.02019e-05 -3.74378e-06 
6 1 1 0.0327485 -3.8396e-08 -3.42043e-06 
7 1 1 0.0323919 0.000280296 -6.33028e-05 
0 2 2 0.859517 -0.00542842 -0.00170505 
1 2 2 0.865704 -0.000620393 -0.00051211 
2 2 2 0.862556 0.00234888 0.000578401 
3 2 2 0.856183 0.0026368 0.0011249 
4 2 2 0.851572 0.00143908 0.00102817 
5 2 2 0.850262 -9.63689e-05 0.000264406 
6 2 2 0.852117 -0.00127348 -0.000321669 
7 2 2 0.856048 -0.00176338 -0.000678928 
0 3 3 1.95786 -0.0102746 -0.0115125 
1 3 3 1.94072 -0.00197125 -0.0035009 
2 3 3 1.94319 0.00581881 0.00259839 
3 3 3 1.95196 0.00782265 0.00390421 
4 3 3 1.95808 0.0056749 0.00270482 
5 3 3 1.95829 0.00174041 0.000180224 
6 3 3 1.95272 -0.00173956 -0.00190214 
7 3 3 1.94529 -0.00367726 -0.00352935 
0 4 4 1.99498 0.0143192 -0.0131576 
1 4 4 1.97626 0.00515288 -0.00393428 
2 4 4 1.98073 -0.00056226 0.00344018 
3 4 4 1.99463 -0.000860324 0.00478568 
4 4 4 2.00629 0.000683024 0.00269544 
5 4 4 2.01015 0.00213445 -0.000453642 
6 4 4 2.00558 0.00327529 -0.00297016 
7 4 4 1.99682 0.00417832 -0.0044077 
0 5 5 0.975021 0.00763567 -0.00269419 
1 5 5 0.983786 0.00166419 -0.000354221 
2 5 5 0.983824 -0.00168256 0.00083713 
3 5 5 0.98074 -0.00198421 0.000736279 
4 5 5 0.978405 -0.000790653 7.78646e-05 
5 5 5 0.978269 0.000789374 -0.000590855 
6 5 5 0.980592 0.00195771 -0.00091436 
7 5 5 0.985239 0.00239382 -0.000882786 
0 6 6 0.135266 0.000241418 -6.72425e-05 
1 6 6 0.13767 8.43284e-05 -2.90774e-05 
2 6 6 0.137815 -3.4147e-05 -6.62465e-06 
3 6 6 0.136862 -6.86725e-05 -3.61536e-06 
4 6 6 0.135917 -4.76803e-05 -1.07302e-05 
5 6 6 0.135547 -5.11458e-06 -1.97484e-05 
6 6 6 0.135891 3.39136e-05 -1.96867e-05 
7 6 6 0.134943 -0.00101247 0.000272184 
0 7 7 0 0 0 
1 7 7 0 0 0 
2 7 7 0 0 0 
3 7 7 0 0 0 
4 7 7 0 0 0 
