0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
0 1 1 0.286222 2.69119e-05 0.00146453 
1 1 1 0.281982 -0.000985777 -8.46727e-05 
2 1 1 0.290894 -0.000393172 -0.000970239 
3 1 1 0.305845 -0.000258966 -0.000589834 
0 2 2 0.301352 -0.000732566 0.00120578 
1 2 2 0.298129 -0.000643632 -0.000786495 
2 2 2 0.307841 0.000277716 -0.00124578 
3 2 2 0.324047 8.60066e-05 -0.000627368 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
0 0 0 0.261773 0.00137926 0.000558267 
1 0 0 0.25677 -0.000373326 0.000301658 
2 0 0 0.265136 -0.000977695 -0.000269585 
3 0 0 0.278257 -0.000355397 -0.000191186 
0 1 1 1.11961 0.00455079 0.00236255 
1 1 1 1.11979 0.000571763 -0.000406173 
2 1 1 1.1157 -0.00171275 -0.0020117 
3 1 1 1.12257 -0.000555249 -0.0013643 
0 2 2 1.13613 -0.000336858 0.0022911 
1 2 2 1.1412 0.00187666 -0.000801365 
2 2 2 1.1382 0.00255428 -0.00217756 
3 2 2 1.14457 0.00187341 -0.0013696 
0 3 3 0.319664 -0.00123868 0.000292811 
1 3 3 0.317575 0.000628699 -0.000445868 
2 3 3 0.327886 0.00133106 -0.000469598 
3 3 3 0.346133 0.000681662 -0.000313183 
0 0 0 0.261393 0.00137829 -0.000588602 
1 0 0 0.256325 -0.000317107 -0.000131019 
2 0 0 0.26459 -0.000978945 0.00025517 
3 0 0 0.277805 -0.000413062 -1.13157e-05 
0 1 1 1.12055 0.00458364 -0.00260737 
1 1 1 1.12056 0.000582016 0.000407873 
2 1 1 1.11619 -0.00173259 0.00205564 
3 1 1 1.12341 -0.000523443 0.00108203 
0 2 2 1.13512 -0.00030307 -0.00247259 
1 2 2 1.14003 0.00183199 0.000757199 
2 2 2 1.13704 0.00254384 0.00221398 
3 2 2 1.14331 0.00195189 0.00118261 
0 3 3 0.319557 -0.00122904 -0.000326325 
1 3 3 0.317412 0.000591515 0.000539222 
2 3 3 0.327684 0.00133623 0.000452656 
3 3 3 0.345948 0.000715357 0.00021248 
0 0 0 0 0 0 
1 0 0 0 0 0 
2 0 0 0 0 0 
3 0 0 0 0 0 
0 1 1 0.286198 3.87687e-05 -0.00153467 
1 1 1 0.281821 -0.000993621 9.06768e-05 
2 1 1 0.290844 -0.000444843 0.00105912 
3 1 1 0.305287 -0.000157132 0.00041948 
0 2 2 0.30029 -0.000721529 -0.00123356 
1 2 2 0.296882 -0.000755145 0.000805495 
2 2 2 0.30645 0.000262778 0.00125326 
3 2 2 0.322726 0.000249167 0.000554888 
0 3 3 0 0 0 
1 3 3 0 0 0 
2 3 3 0 0 0 
3 3 3 0 0 0 
